400000,150,1.5290325,3.073352813720703
500000,100,1.5415379999999999,3.011420249938965
800000,10,2.031075,2.041900396347046
400000,190,1.53423,3.7169740200042725
400000,150,1.5346125000000002,3.0334489345550537
500000,100,1.54503,2.9050188064575195
800000,10,2.02390875,2.231372594833374
400000,190,1.5270075,3.660996198654175
400000,150,1.52667,2.9914610385894775
500000,100,1.545714,2.888233184814453
800000,10,2.02746375,2.161318063735962
800000,10,2.03315625,1.985999345779419
500000,100,1.545714,2.8911399841308594
400000,150,1.5372000000000001,3.072762966156006
400000,190,1.5349275,3.640671968460083
800000,10,2.02575375,2.0122649669647217
500000,100,1.546956,2.8514950275421143
400000,150,1.5412500000000002,2.9936351776123047
800000,10,2.02780125,1.9107024669647217
400000,190,1.5184125,3.5921881198883057
800000,10,2.03275125,2.0405144691467285
500000,100,1.548576,2.9438889026641846
400000,150,1.54008,3.036691904067993
800000,10,2.032785,1.911367654800415
400000,190,1.5301125,3.6029233932495117
500000,100,1.5525179999999998,2.853492259979248
800000,10,2.029365,1.9077091217041016
500000,150,1.5330599999999999,3.7084481716156006
800000,10,2.02266,1.9922716617584229
400000,190,1.52361,3.5762526988983154
500000,100,1.5481980000000002,2.863060235977173
800000,10,2.02631625,1.9226889610290527
500000,150,1.537812,3.7319447994232178
500000,100,1.53864,2.8880422115325928
400000,190,1.52892,3.5759763717651367
800000,10,2.03331375,1.9042987823486328
800000,10,2.0207025,1.894190788269043
500000,150,1.521702,3.6915626525878906
500000,100,1.546182,2.9017205238342285
400000,190,1.5259725,3.5885181427001953
900000,10,2.02746,2.1412556171417236
500000,100,1.54305,2.852404832839966
500000,150,1.536642,3.7439889907836914
900000,10,2.02617,2.1702895164489746
400000,190,1.53216,3.604098081588745
500000,100,1.542402,2.8597359657287598
900000,10,2.0254600000000003,2.170644521713257
500000,150,1.538874,3.7669026851654053
900000,10,2.02507,2.158719778060913
400000,190,1.53,3.609926700592041
600000,100,1.53753,3.4373672008514404
900000,10,2.02049,2.1390902996063232
500000,150,1.528434,3.73469877243042
400000,190,1.5381900000000002,3.5788440704345703
900000,10,2.02672,2.136840581893921
600000,100,1.54683,3.4196183681488037
900000,10,2.02102,2.139766216278076
500000,150,1.5367140000000001,3.7547175884246826
400000,190,1.533465,3.6435210704803467
600000,100,1.547745,3.4742343425750732
900000,10,2.02168,2.1408567428588867
500000,150,1.53207,3.733431577682495
900000,10,2.0271,2.1374154090881348
400000,190,1.53774,3.626753807067871
600000,100,1.551825,3.473299264907837
900000,10,2.02359,2.1472177505493164
500000,150,1.5262380000000002,3.6814441680908203
400000,190,1.5364125,3.6350598335266113
600000,100,1.54659,3.429682970046997
900000,10,2.03241,2.12554669380188
900000,10,2.0234199999999998,2.1262810230255127
500000,150,1.533438,3.7168102264404297
400000,190,1.5219,3.5721118450164795
600000,100,1.54527,3.436142683029175
900000,10,2.02049,2.1353018283843994
900000,10,2.0226,2.1220932006835938
500000,150,1.534932,3.7148962020874023
600000,100,1.547145,3.4423608779907227
400000,190,1.5255675,3.561253547668457
900000,10,2.02563,2.124330997467041
600000,100,1.5491400000000002,3.4600257873535156
500000,150,1.533636,3.7253313064575195
900000,10,2.01802,2.150313377380371
500000,190,1.527714,4.509190082550049
900000,10,2.02923,2.147897958755493
600000,100,1.5466950000000002,3.4155325889587402
500000,150,1.53072,3.7088959217071533
900000,10,2.0242899999999997,2.1266002655029297
500000,190,1.52892,4.499803781509399
600000,100,1.546305,3.4454782009124756
900000,10,2.02786,2.150494337081909
500000,150,1.5407460000000002,3.757964849472046
900000,10,2.02201,2.1638991832733154
500000,190,1.521756,4.505878448486328
600000,100,1.5531000000000001,3.4445130825042725
500000,150,1.53468,3.7472753524780273
1000000,10,2.03103,2.3789784908294678
600000,100,1.5483,3.436610698699951
1000000,10,2.022624,2.378612995147705
500000,190,1.53675,4.515958786010742
500000,150,1.540584,3.7823243141174316
1000000,10,2.0278080000000003,2.388349771499634
600000,100,1.5454800000000002,3.4538071155548096
1000000,10,2.03157,2.38753342628479
500000,150,1.534014,3.742826223373413
500000,190,1.521972,4.483461141586304
600000,100,1.542045,3.435971260070801
1000000,10,2.0258190000000003,2.3867950439453125
500000,150,1.530792,3.7524542808532715
1000000,10,2.023758,2.4070260524749756
500000,190,1.524276,4.5067667961120605
600000,100,1.55448,3.438328266143799
1000000,10,2.026323,2.4222588539123535
500000,150,1.535598,3.7314493656158447
600000,100,1.5503550000000001,3.458017587661743
500000,190,1.53036,4.521481037139893
1000000,10,2.023794,2.388068675994873
500000,150,1.535238,3.7536208629608154
1000000,10,2.023254,2.3921878337860107
600000,100,1.546875,3.4861133098602295
500000,190,1.52892,4.567781686782837
1000000,10,2.025909,2.420264482498169
600000,100,1.543635,3.466900110244751
600000,150,1.5295800000000002,4.549691438674927
1000000,10,2.02293,2.422410726547241
500000,190,1.533024,4.50443696975708
1000000,10,2.025558,2.4042909145355225
600000,100,1.553025,3.4780385494232178
600000,150,1.53675,4.531157493591309
1000000,10,2.020887,2.414186477661133
600000,100,1.539495,3.422645330429077
500000,190,1.532232,4.534655332565308
1000000,10,2.027844,2.406113862991333
600000,150,1.53783,4.5046374797821045
1000000,10,2.0280959999999997,2.410472869873047
700000,100,1.5512014285714284,4.015934944152832
500000,190,1.517904,4.461512327194214
1000000,10,2.020689,2.399717092514038
600000,150,1.5304950000000002,4.493844270706177
700000,100,1.5451457142857143,4.018106698989868
1000000,10,2.023362,2.3855714797973633
500000,190,1.521774,4.4814581871032715
1000000,10,2.027628,2.3884685039520264
600000,150,1.5367199999999999,4.484761714935303
700000,100,1.5504942857142856,4.062577724456787
1000000,10,2.029032,2.397812604904175
500000,190,1.516176,4.47493839263916
1000000,10,2.023677,2.3902587890625
600000,150,1.52682,4.476889371871948
700000,100,1.5521271428571428,4.02396559715271
500000,190,1.528902,4.504117488861084
1100000,10,2.025,2.6572232246398926
700000,100,1.5423171428571427,4.047917366027832
600000,150,1.536,4.4684953689575195
1100000,10,2.03175,2.627730369567871
500000,190,1.522854,4.526091575622559
1100000,10,2.0171536363636364,2.6285624504089355
700000,100,1.5426900000000001,4.028901815414429
600000,150,1.5351149999999998,4.485306262969971
1100000,10,2.0241,2.682347297668457
500000,190,1.522764,4.481807470321655
700000,100,1.5418671428571429,4.038662433624268
1100000,10,2.0223736363636364,2.640476703643799
600000,150,1.534005,4.501023054122925
1100000,10,2.0279536363636366,2.6363162994384766
500000,190,1.5285419999999998,4.496352910995483
700000,100,1.5518828571428571,4.036229848861694
600000,150,1.54128,4.506732702255249
1100000,10,2.0266854545454547,2.6480276584625244
500000,190,1.525968,4.542216539382935
700000,100,1.5450557142857144,4.052526235580444
1100000,10,2.0274872727272726,2.624271869659424
600000,150,1.533555,4.485979795455933
1100000,10,2.0276181818181818,2.624648094177246
700000,100,1.5460328571428572,4.001246213912964
500000,190,1.529136,4.476901292800903
1100000,10,2.023077272727273,2.612088441848755
600000,150,1.52739,4.475966453552246
700000,100,1.5478714285714288,3.9991936683654785
1100000,10,2.020639090909091,2.659682273864746
500000,190,1.5229620000000001,4.478472471237183
600000,150,1.54179,4.472369909286499
1100000,10,2.0294836363636364,2.6320407390594482
700000,100,1.5450685714285715,4.003647804260254
1100000,10,2.0238463636363635,2.645298957824707
600000,190,1.53948,5.418603181838989
600000,150,1.534005,4.467500925064087
700000,100,1.5436800000000002,4.045133590698242
1100000,10,2.0308990909090907,2.6495230197906494
1100000,10,2.025310909090909,2.647136926651001
600000,190,1.51854,5.350305795669556
600000,150,1.539225,4.511258363723755
700000,100,1.5405171428571427,4.01128888130188
1100000,10,2.0335009090909093,2.715989351272583
700000,100,1.5432428571428571,4.108762264251709
1100000,10,2.0270454545454544,2.67118501663208
600000,150,1.53987,4.586025714874268
600000,190,1.530435,5.492712497711182
1100000,10,2.0282727272727272,2.692859411239624
700000,100,1.5512271428571427,4.043494939804077
600000,150,1.5330599999999999,4.543885946273804
1100000,10,2.0299581818181816,2.654802083969116
600000,190,1.5280950000000002,5.433994770050049
700000,100,1.5519085714285714,4.069313049316406
1100000,10,2.0238954545454546,2.6462888717651367
600000,150,1.5290549999999998,4.500934839248657
1200000,10,2.02929,2.8966140747070312
600000,190,1.52691,5.465800046920776
700000,100,1.5487842857142857,4.011615037918091
600000,150,1.5278399999999999,4.507907152175903
1200000,10,2.02554,2.8867294788360596
700000,100,1.5449657142857143,4.002899885177612
1200000,10,2.0208675,2.8894007205963135
600000,190,1.514805,5.45214319229126
600000,150,1.530165,4.500332355499268
1200000,10,2.020695,2.8941211700439453
700000,100,1.5481157142857143,4.095548629760742
1200000,10,2.0234475,2.8753244876861572
600000,190,1.5312299999999999,5.409639120101929
700000,150,1.5271842857142859,5.216714143753052
800000,100,1.552635,4.622701644897461
1200000,10,2.02785,2.885392904281616
600000,190,1.53558,5.489782094955444
1200000,10,2.027505,2.864816188812256
700000,150,1.5283157142857144,5.300387620925903
800000,100,1.54972125,4.609100103378296
1200000,10,2.0234025,3.0090904235839844
600000,190,1.529865,5.49789023399353
800000,100,1.54076625,4.590868711471558
700000,150,1.5356828571428571,5.285606861114502
1200000,10,2.025225,2.9373579025268555
1200000,10,2.0227649999999997,2.8875532150268555
800000,100,1.53599625,4.58047080039978
600000,190,1.53093,5.45305061340332
700000,150,1.52802,5.30367112159729
1200000,10,2.0253,2.8876795768737793
1200000,10,2.02653,2.8958678245544434
800000,100,1.5414975,4.634453773498535
600000,190,1.5290549999999998,5.460152626037598
700000,150,1.5290871428571429,5.2541117668151855
1200000,10,2.0164875,2.9120140075683594
800000,100,1.5444674999999999,4.641826152801514
1200000,10,2.0263275,3.008713960647583
700000,150,1.537097142857143,5.317799091339111
600000,190,1.52679,5.554434537887573
1200000,10,2.0269725,2.9203953742980957
800000,100,1.551645,4.644552230834961
1200000,10,2.02416,2.878739356994629
700000,150,1.5337671428571427,5.295825719833374
600000,190,1.52835,5.478330135345459
800000,100,1.54272375,4.684481859207153
1200000,10,2.02773,3.0094199180603027
700000,150,1.52307,5.407981634140015
1200000,10,2.022045,2.9912822246551514
600000,190,1.528905,5.603700160980225
800000,100,1.5477525,4.764349460601807
1200000,10,2.021475,3.0283284187316895
700000,150,1.5313114285714287,5.437219858169556
800000,100,1.5455249999999998,4.723272085189819
1200000,10,2.0282925,3.0159409046173096
600000,190,1.5343499999999999,5.622201919555664
1300000,10,2.0320546153846153,3.2232229709625244
800000,100,1.54513125,4.7707359790802
700000,150,1.5332014285714286,5.521973133087158
600000,190,1.532535,5.60379695892334
1300000,10,2.019364615384615,3.444065570831299
800000,100,1.5473025,4.879541397094727
1300000,10,2.0237676923076924,3.461294651031494
700000,150,1.5315685714285716,5.638854742050171
600000,190,1.5306149999999998,5.682165622711182
1300000,10,2.0193507692307695,3.6254186630249023
800000,100,1.55322,4.90550422668457
700000,150,1.527145714285714,5.580291509628296
600000,190,1.530735,5.788190126419067
1300000,10,2.02635,3.5185461044311523
800000,100,1.5519262500000002,5.036239147186279
1300000,10,2.0170246153846154,3.462451457977295
700000,150,1.5341657142857144,5.654754400253296
600000,190,1.525455,5.819569826126099
1300000,10,2.0267723076923074,3.4321932792663574
800000,100,1.54467,4.916399240493774
700000,150,1.5374700000000001,5.59674072265625
1300000,10,2.0280876923076923,3.4028568267822266
600000,190,1.53093,5.789416551589966
800000,100,1.54657125,4.8336381912231445
1300000,10,2.024723076923077,3.227787971496582
700000,150,1.5350914285714286,5.524443626403809
800000,100,1.5431625,4.821618318557739
1300000,10,2.023746923076923,3.275650978088379
700000,190,1.5287528571428572,6.601370334625244
1300000,10,2.0292784615384614,3.2662668228149414
700000,150,1.5330085714285715,5.458080053329468
800000,100,1.54899,4.844450235366821
1300000,10,2.025713076923077,3.276183605194092
700000,190,1.5297557142857143,6.6171910762786865
800000,100,1.547685,4.809762954711914
700000,150,1.5302185714285714,5.5345618724823
1300000,10,2.0191015384615385,3.349976062774658
1300000,10,2.026107692307692,3.443679094314575
800000,100,1.54771875,4.852139711380005
700000,190,1.5270428571428574,6.65039587020874
700000,150,1.5285342857142856,5.479760408401489
1300000,10,2.0276584615384614,3.447141408920288
900000,100,1.54633,5.434995174407959
1300000,10,2.0256715384615385,3.4150428771972656
700000,150,1.5361457142857142,5.510192155838013
700000,190,1.5262071428571429,6.623359680175781
1300000,10,2.0253392307692306,3.3364083766937256
900000,100,1.54925,5.4552037715911865
700000,150,1.5412628571428573,5.447933912277222
1300000,10,2.024903076923077,3.216679096221924
700000,190,1.5302571428571428,6.618715286254883
1300000,10,2.0236084615384615,3.2844276428222656
900000,100,1.54814,5.4841625690460205
800000,150,1.5347925,6.2718346118927
1300000,10,2.0249930769230766,3.430846929550171
700000,190,1.5220928571428571,6.773197412490845
900000,100,1.54046,5.71033787727356
1400000,10,2.027635714285714,3.8469467163085938
800000,150,1.5301574999999998,6.551111459732056
1400000,10,2.0350671428571427,3.945296049118042
700000,190,1.5282771428571427,6.816690683364868
900000,100,1.54776,5.439249277114868
1400000,10,2.0196899999999998,3.782452344894409
800000,150,1.533105,6.485242128372192
900000,100,1.55074,6.08078932762146
700000,190,1.5187242857142855,7.135303020477295
1400000,10,2.025784285714286,4.1194517612457275
800000,150,1.531215,6.691473007202148
1400000,10,2.0283557142857145,4.083959579467773
900000,100,1.54384,5.581440210342407
700000,190,1.5307971428571427,6.780476093292236
1400000,10,2.028047142857143,3.879032850265503
800000,150,1.537695,6.306993722915649
900000,100,1.5491300000000001,5.440168619155884
1400000,10,2.024562857142857,3.918828010559082
700000,190,1.532352857142857,6.720154762268066
900000,100,1.55213,5.49686336517334
800000,150,1.5322837500000002,6.33116602897644
1400000,10,2.023785,4.149533987045288
700000,190,1.5296914285714285,6.62186861038208
1400000,10,2.025572142857143,3.8101394176483154
900000,100,1.54997,5.4617462158203125
800000,150,1.5281662500000002,6.241742134094238
1400000,10,2.0264335714285715,3.478933572769165
700000,190,1.5290871428571429,6.52646279335022
900000,100,1.54991,5.358504295349121
1400000,10,2.024132142857143,3.4612791538238525
800000,150,1.5329475,6.213750600814819
1400000,10,2.0333635714285716,3.564948558807373
900000,100,1.55038,5.419411659240723
700000,190,1.5191485714285713,6.546635389328003
1400000,10,2.024685,4.0632405281066895
800000,150,1.53423,6.278640985488892
900000,100,1.5431199999999998,5.393243074417114
1400000,10,2.0249357142857143,4.09783673286438
700000,190,1.5208071428571428,6.594602346420288
800000,150,1.5237224999999999,6.21417498588562
1400000,10,2.028477857142857,3.9839529991149902
900000,100,1.55046,5.502139329910278
700000,190,1.5235842857142856,6.563917636871338
1400000,10,2.0219142857142858,3.461749315261841
800000,150,1.52985375,6.185277462005615
900000,100,1.5439,5.367474555969238
1400000,10,2.0254757142857143,3.5761327743530273
700000,190,1.530077142857143,6.49153995513916
1400000,10,2.0226342857142856,3.479677677154541
800000,150,1.53910125,6.198965549468994
900000,100,1.54837,5.3886003494262695
1400000,10,2.029686428571429,3.462308406829834
900000,100,1.5433899999999998,5.3380231857299805
700000,190,1.5268242857142857,6.48836612701416
800000,150,1.5355125,6.2078163623809814
1400000,10,2.0260735714285714,3.4440157413482666
1500000,10,2.023584,3.68910551071167
900000,100,1.53891,5.316998481750488
700000,190,1.5350914285714286,6.556034564971924
800000,150,1.53428625,6.189262628555298
1500000,10,2.026932,4.0854151248931885
900000,100,1.5437699999999999,5.394101619720459
800000,150,1.5272999999999999,6.223267316818237
700000,190,1.5299485714285714,6.5352935791015625
1500000,10,2.02557,4.162265777587891
900000,100,1.54848,5.3376312255859375
1500000,10,2.03199,3.6829864978790283
800000,150,1.53675,6.150683641433716
700000,190,1.5242785714285714,6.452130556106567
1500000,10,2.0285159999999998,3.673259735107422
1000000,100,1.5403229999999999,5.897375822067261
1500000,10,2.0306159999999998,3.9311563968658447
800000,150,1.53131625,6.2180845737457275
800000,190,1.5245325,7.4437830448150635
1000000,100,1.549188,5.9940361976623535
1500000,10,2.024226,4.344784498214722
800000,150,1.5446475,6.2513954639434814
1500000,10,2.0274360000000002,4.336881637573242
1000000,100,1.5457679999999998,5.989613771438599
800000,190,1.522845,7.4789347648620605
1500000,10,2.0227559999999998,3.6806185245513916
800000,150,1.5304950000000002,6.191505432128906
1000000,100,1.543167,5.924133062362671
1500000,10,2.02869,4.236419200897217
800000,190,1.52964,7.464463233947754
800000,150,1.52740125,6.186737537384033
1500000,10,2.0239979999999997,3.6793434619903564
1000000,100,1.5478109999999998,5.961072683334351
1500000,10,2.025054,3.693030595779419
800000,190,1.5343874999999998,7.400760173797607
900000,150,1.53169,6.949259519577026
1000000,100,1.541088,5.927594900131226
1500000,10,2.026746,3.716085910797119
1500000,10,2.019468,4.089264631271362
800000,190,1.5260625,7.449463367462158
1000000,100,1.546092,5.9889442920684814
900000,150,1.52546,6.971739053726196
1500000,10,2.025852,4.399789571762085
1000000,100,1.543401,6.069149017333984
800000,190,1.51966125,7.603494882583618
1500000,10,2.021808,4.267749547958374
900000,150,1.53264,7.127863645553589
1500000,10,2.026314,4.050238370895386
1000000,100,1.5472709999999998,6.170340299606323
800000,190,1.52964,7.825735569000244
900000,150,1.53146,7.391109228134155
1500000,10,2.0200199999999997,4.147136449813843
1000000,100,1.5467490000000002,6.1067845821380615
1500000,10,2.024568,3.7714712619781494
900000,150,1.53316,7.003218412399292
800000,190,1.5272100000000002,7.522451877593994
1500000,10,2.026458,3.900188684463501
1000000,100,1.539198,5.969401836395264
