360000,124,1080000,58544,61637,0.1712138888888889,6.77
360000,124,1080000,58591,61637,0.1712138888888889,6.82
360000,124,1080000,58649,61637,0.1712138888888889,6.78
360000,124,1080000,58592,61637,0.1712138888888889,6.81
360000,125,1080000,58501,61629,0.17119166666666666,6.75
360000,125,1080000,58584,61629,0.17119166666666666,6.76
360000,125,1080000,58578,61629,0.17119166666666666,6.91
360000,125,1080000,58575,61629,0.17119166666666666,6.78
360000,125,1080000,58517,61629,0.17119166666666666,6.77
360000,125,1080000,58475,61629,0.17119166666666666,6.78
360000,125,1080000,58533,61629,0.17119166666666666,6.74
360000,125,1080000,58545,61629,0.17119166666666666,6.91
360000,125,1080000,58570,61629,0.17119166666666666,6.79
360000,125,1080000,58609,61629,0.17119166666666666,6.8
360000,125,1080000,58596,61629,0.17119166666666666,6.78
360000,125,1080000,58589,61629,0.17119166666666666,6.76
360000,125,1080000,58549,61629,0.17119166666666666,6.84
360000,125,1080000,58529,61629,0.17119166666666666,6.78
360000,125,1080000,58597,61629,0.17119166666666666,6.78
360000,125,1080000,58640,61629,0.17119166666666666,6.76
360000,125,1080000,58558,61629,0.17119166666666666,6.75
360000,125,1080000,58485,61629,0.17119166666666666,6.76
360000,125,1080000,58616,61629,0.17119166666666666,6.96
360000,125,1080000,58542,61629,0.17119166666666666,6.83
360000,126,1080000,58585,61619,0.1711638888888889,6.77
